y,x,x_0_1,x_1_0,attraction_0,attraction_1,total_attraction,att_derivative_0,att_derivative_1,total_att_derivative
0.45349439241979833,-0.6196375267569868,-0.2,-0.65,5.200242325385845,-0.2512727477466173,4.948969577639227,-2.968571457684875,2.364845409477187,-0.603726048207688
0.4545527175118184,-0.6201331665126396,-0.2,-0.65,5.1951473169310995,-0.2472109693723402,4.947936347558759,-2.962757310451944,2.3636548246846587,-0.5991024857672853
0.45561104260383867,-0.6206244885627099,-0.2,-0.65,5.19006228251242,-0.2431512189141923,4.946911063598227,-2.956960227605475,2.3624846122492764,-0.5944756153561985
0.45666936769585875,-0.6211115024136026,-0.2,-0.65,5.1849871928705475,-0.23909346142306942,4.9458937314474785,-2.9511801424326407,2.36133471344852,-0.5898454289841206
0.45772769278787884,-0.6215942174607616,-0.2,-0.65,5.179922018860555,-0.23503766204980292,4.944884356810753,-2.9454169885463073,2.360205070663356,-0.5852119178829511
0.4587860178798991,-0.6220726429883255,-0.2,-0.65,5.1748667314512895,-0.23098378604327005,4.94388294540802,-2.9396706998831337,2.3590956273708805,-0.5805750725122532
0.45984434297191934,-0.6225467881687892,-0.2,-0.65,5.169821301724817,-0.22693179874851996,4.942889502976297,-2.933941210701676,2.358006328137124,-0.5759348825645518
0.4609026680639394,-0.6230166620626639,-0.2,-0.65,5.164785700875877,-0.2228816656049063,4.94190403527097,-2.9282284555805087,2.3569371186100065,-0.5712913369705022
0.4619609931559595,-0.6234822736181469,-0.2,-0.65,5.159759900211323,-0.21883335214423447,4.940926548067088,-2.922532369416354,2.355887945512438,-0.5666444239039157
0.46301931824797976,-0.6239436316707879,-0.2,-0.65,5.154743871149586,-0.2147868239889215,4.939957047160664,-2.9168528874222277,2.354858756635582,-0.5619941307866458
0.46407764333999985,-0.6244007449431609,-0.2,-0.65,5.149737585220134,-0.21074204685016729,4.938995538369967,-2.9111899451256034,2.353849500832248,-0.5573404442933554
0.46513596843202,-0.624853622044537,-0.2,-0.65,5.144741014062927,-0.2066989865261342,4.938042027536793,-2.905543478366573,2.3528601280104473,-0.5526833503561255
0.4661942935240402,-0.6253022714705612,-0.2,-0.65,5.1397541294278835,-0.2026576089001407,4.937096520527743,-2.8999134232960353,2.351890589127086,-0.5480228341689495
0.46725261861606043,-0.6257467016029278,-0.2,-0.65,5.134776903174352,-0.1986178799388654,4.936159023235486,-2.8942997163738897,2.3509408361817954,-0.5433588801920943
0.4683109437080804,-0.6261869207090599,-0.2,-0.65,5.129809307270578,-0.19457976569056123,4.935229541580016,-2.888702294367246,2.350010822210919,-0.538691472156327
0.46936926880010066,-0.6266229369417887,-0.2,-0.65,5.124851313793175,-0.19054323228327463,4.934308081509901,-2.8831210943486365,2.349100501281624,-0.5340205930670123
0.4704275938921209,-0.6270547583390345,-0.2,-0.65,5.119902894926609,-0.18650824592308685,4.933394649003522,-2.8775560536942555,2.3482098284861603,-0.5293462252080952
0.471485918984141,-0.6274823928234874,-0.2,-0.65,5.114964022962674,-0.18247477289235342,4.93248925007032,-2.8720071100821998,2.3473387599362567,-0.524668350145943
0.4725442440761611,-0.6279058482022912,-0.2,-0.65,5.110034670299973,-0.17844277954795695,4.931591890752015,-2.86647420149072,2.3464872527576497,-0.5199869487330702
0.47360256916818133,-0.6283251321667254,-0.2,-0.65,5.105114809443403,-0.17441223231957112,4.930702577123832,-2.8609572661964924,2.3456552650847513,-0.5153020011117411
0.4746608942602014,-0.6287402522918859,-0.2,-0.65,5.100204413003655,-0.17038309770793333,4.9298213152957215,-2.855456242772898,2.3448427560554457,-0.5106134867174523
0.4757192193522215,-0.6291512160363717,-0.2,-0.65,5.095303453696689,-0.16635534228312232,4.9289481114135665,-2.8499710700883067,2.3440496858060227,-0.5059213842822841
0.47677754444424175,-0.6295580307419625,-0.2,-0.65,5.09041190434324,-0.16232893268284823,4.928082971660392,-2.8445016873043856,2.34327601546624,-0.5012256718381454
0.477835869536262,-0.6299607036333048,-0.2,-0.65,5.085529737868314,-0.15830383561075176,4.927225902257563,-2.8390480338744077,2.3425217071545177,-0.49652632671989005
0.478894194628282,-0.6303592418175916,-0.2,-0.65,5.080656927300686,-0.15428001783470877,4.9263769094659775,-2.83361004954158,2.3417867239732564,-0.49182332556832353
0.47995251972030223,-0.6307536522842425,-0.2,-0.65,5.075793445772402,-0.15025744618513978,4.925535999587263,-2.828187674337373,2.3410710300042914,-0.48711664433308144
0.4810108448123224,-0.6311439419045834,-0.2,-0.65,5.07093926651829,-0.14623608755333806,4.924703178964952,-2.8227808485798738,2.3403745903044655,-0.4824062582754083
0.48206916990434256,-0.6315301174315248,-0.2,-0.65,5.066094362875467,-0.1422159088897938,4.923878453985673,-2.817389512872142,2.3396973709013333,-0.47769214197080867
0.48312749499636265,-0.6319121854992383,-0.2,-0.65,5.061258708282848,-0.1381968772025305,4.923061831080317,-2.812013608100577,2.3390393387889885,-0.47297426931158837
0.4841858200883829,-0.6322901526228315,-0.2,-0.65,5.056432276280664,-0.1341789595554478,4.922253316725216,-2.806653075433295,2.3384004619240137,-0.46825261350928127
0.485244145180403,-0.6326640251980217,-0.2,-0.65,5.05161504050998,-0.1301621230666743,4.921452917443306,-2.801307856318529,2.3377807092215543,-0.4635271470969746
0.48630247027242307,-0.6330338095008067,-0.2,-0.65,5.046806974712211,-0.12614633490691954,4.920660639805291,-2.7959778924830183,2.3371800505515146,-0.45879784193150375
0.4873607953644433,-0.6333995116871335,-0.2,-0.65,5.042008052728646,-0.12213156229783916,4.919876490430807,-2.7906631259304278,2.3365984567348743,-0.45406466919555344
0.4884191204564636,-0.6337611377925648,-0.2,-0.65,5.037218248499981,-0.1181177725104053,4.919100475989575,-2.7853634989397684,2.336035899540125,-0.4493275993996435
0.48947744554848366,-0.6341186937319432,-0.2,-0.65,5.032437536065836,-0.11410493286328002,4.918332603202556,-2.7800789540638293,2.33549235167983,-0.4445866023839993
0.49053577064050374,-0.6344721852990532,-0.2,-0.65,5.027665889564291,-0.11009301072119564,4.917572878843096,-2.7748094341276204,2.3349677868072947,-0.4398416473203257
0.491594095732524,-0.634821618166277,-0.2,-0.65,5.0229032832314235,-0.10608197349334268,4.916821309738081,-2.7695548822268274,2.334462179513361,-0.43509270271346656
0.4926524208245441,-0.6351669978842513,-0.2,-0.65,5.01814969140084,-0.10207178863176257,4.916077902769078,-2.7643152417262766,2.3339755053233207,-0.430339736402956
0.49371074591656416,-0.6355083298815197,-0.2,-0.65,5.013405088503212,-0.09806242362974223,4.91534266487347,-2.759090456258405,2.3335077406939386,-0.42558271556446625
0.49476907100858447,-0.6358456194641781,-0.2,-0.65,5.008669449065828,-0.09405384602021806,4.91461560304561,-2.7538804697217465,2.333058863010596,-0.4208216067111503
0.49582739610060456,-0.636178871815522,-0.2,-0.65,5.003942747712128,-0.09004602337418395,4.9138967243379446,-2.748685226279428,2.332628850584549,-0.41605637569487897
0.49688572119262464,-0.6365080919956854,-0.2,-0.65,4.999224959161253,-0.08603892329910018,4.913186035862153,-2.74350467035767,2.3322176826503,-0.41128698770737016
0.49794404628464484,-0.6368332849412784,-0.2,-0.65,4.994516058227596,-0.08203251343731079,4.912483544790285,-2.7383387466443,2.331825339363082,-0.406513407281218
0.49900237137666514,-0.637154455465019,-0.2,-0.65,4.989816019820352,-0.07802676146446506,4.911789258355887,-2.7331874000872807,2.331451801796461,-0.4017355982908195
0.5000606964686852,-0.6374716082553606,-0.2,-0.65,4.985124818943074,-0.07402163508794078,4.911103183855134,-2.72805057589324,2.3310970519400476,-0.3969535239531923
0.5011190215607053,-0.6377847478761166,-0.2,-0.65,4.980442430693229,-0.07001710204527099,4.910425328647958,-2.722928219526012,2.330761072697318,-0.39216714682869425
0.5021773466527255,-0.6380938787660783,-0.2,-0.65,4.975768830261753,-0.06601313010257726,4.909755700159176,-2.717820276705193,2.330443847883554,-0.38737642882163925
0.5032356717447457,-0.6383990052386278,-0.2,-0.65,4.971103992932624,-0.06200968705300599,4.909094305879618,-2.712726693404704,2.330145362223889,-0.38258133118081483
0.5042939968367658,-0.6387001314813483,-0.2,-0.65,4.966447894082416,-0.05800674071516419,4.908441153367251,-2.707647415851358,2.3298656013514663,-0.3777818144998917
0.505352321928786,-0.6389972615556267,-0.2,-0.65,4.961800509179866,-0.05400425893156246,4.907796250248303,-2.702582390523443,2.3296045518057085,-0.3729778387177345
0.5064106470208062,-0.6392903993962512,-0.2,-0.65,4.95716181378545,-0.05000220956706,4.90715960421839,-2.6975315641493154,2.329362201030696,-0.3681693631186196
0.5074689721128262,-0.6395795488110035,-0.2,-0.65,4.952531783550952,-0.04600056050731205,4.90653122304364,-2.692494883705994,2.329138537373653,-0.36335634633234104
0.5085272972048465,-0.6398647134802457,-0.2,-0.65,4.947910394219033,-0.041999279657215186,4.9059111145618175,-2.687472296417769,2.328933550083553,-0.358538746334216
0.5095856222968667,-0.640145896956501,-0.2,-0.65,4.943297621622813,-0.03799833493936569,4.905299286683447,-2.6824637497548247,2.3287472293098164,-0.35371652044500834
0.5106439473888867,-0.6404231026640275,-0.2,-0.65,4.938693441685451,-0.03399769429251005,4.904695747392941,-2.6774691914318605,2.3285795661011335,-0.348889625330727
0.5117022724809068,-0.640696333898387,-0.2,-0.65,4.9340978304197165,-0.02999732567000025,4.904100504749716,-2.672488569406727,2.3284305524043845,-0.3440580170023426
0.5127605975729271,-0.6409655938260052,-0.2,-0.65,4.929510763927586,-0.025997197038252803,4.903513566889333,-2.6675218318790734,2.328300181063675,-0.33922165081539823
0.5138189226649472,-0.6412308854837293,-0.2,-0.65,4.924932218399817,-0.02199727637520942,4.902934942024608,-2.662568927288999,2.3281884458194755,-0.3343804814695237
0.5148772477569673,-0.6414922117783728,-0.2,-0.65,4.920362170115547,-0.017997531668794958,4.902364638446753,-2.657629804315714,2.3280953413078667,-0.3295344630078474
0.5159355728489876,-0.6417495754862597,-0.2,-0.65,4.915800595441873,-0.01399793091538028,4.9018026645264925,-2.652704411876209,2.328020863059903,-0.324683548816306
0.5169938979410078,-0.6420029792527563,-0.2,-0.65,4.91124747083345,-0.009998442118246737,4.9012490287152035,-2.647792699123941,2.327965007501067,-0.3198276916228737
0.5180522230330279,-0.6422524255917985,-0.2,-0.65,4.906702772832089,-0.005999033286048592,4.90070373954604,-2.642894615447512,2.3279277719508498,-0.3149668434966624
0.519110548125048,-0.6424979168854114,-0.2,-0.65,4.902166478066348,-0.0019996724312764834,4.900166805635071,-2.6380101104693714,2.3279091546224215,-0.31010095584694986
0.5201688732170683,-0.6427394553832206,-0.2,-0.65,4.89763856325113,0.001999672431276579,4.899638235682406,-2.633139134044517,2.3279091546224215,-0.3052299794220956
0.5212271983090884,-0.6429770432019547,-0.2,-0.65,4.893119005187295,0.005999033286048489,4.899118038473343,-2.6282816362592127,2.3279277719508498,-0.30035386430836297
0.5222855234011085,-0.6432106823249418,-0.2,-0.65,4.888607780761252,0.009998442118246706,4.898606222879498,-2.6234375674297046,2.327965007501067,-0.2954725599286374
0.5233438484931286,-0.6434403746015963,-0.2,-0.65,4.884104866944572,0.013997930915380227,4.898102797859952,-2.6186068781009513,2.328020863059903,-0.2905860150410482
0.5244021735851487,-0.6436661217468984,-0.2,-0.65,4.879610240793594,0.01799753166879452,4.897607772462389,-2.6137895190453677,2.3280953413078667,-0.28569417773750105
0.5254604986771689,-0.6438879253408628,-0.2,-0.65,4.8751238794490375,0.02199727637520888,4.897121155824246,-2.6089854412615616,2.328188445819475,-0.2807969954420866
0.5265188237691891,-0.6441057868280027,-0.2,-0.65,4.8706457601356075,0.02599719703825276,4.89664295717386,-2.604194595973095,2.328300181063675,-0.2758944149094198
0.5275771488612093,-0.6443197075167797,-0.2,-0.65,4.86617586016162,0.029997325670000175,4.89617318583162,-2.599416934627242,2.3284305524043845,-0.27098638222285754
0.5286354739532294,-0.6445296885790495,-0.2,-0.65,4.8617141569186115,0.03399769429250991,4.8957118512111215,-2.5946524088937615,2.3285795661011335,-0.266072842792628
0.5296937990452496,-0.6447357310494939,-0.2,-0.65,4.857260627880959,0.03799833493936568,4.895258962820325,-2.5899009706636718,2.3287472293098164,-0.2611537413538554
0.5307521241372698,-0.6449378358250476,-0.2,-0.65,4.852815250605501,0.04199927965721516,4.894814530262717,-2.5851625720480365,2.328933550083553,-0.2562290219644834
0.5318104492292899,-0.6451360036643116,-0.2,-0.65,4.848378002731164,0.04600056050731153,4.894378563238476,-2.5804371653767633,2.3291385373736535,-0.25129862800310976
0.53286877432131,-0.6453302351869595,-0.2,-0.65,4.84394886197858,0.05000220956705992,4.89395107154564,-2.5757247031973964,2.329362201030696,-0.24636250216670064
0.5339270994133303,-0.645520530873131,-0.2,-0.65,4.8395278061497224,0.054004258931562375,4.893532065081285,-2.571025138273932,2.3296045518057085,-0.2414205864682235
0.5349854245053505,-0.6457068910628183,-0.2,-0.65,4.835114813127529,0.05800674071516432,4.893121553842693,-2.566338423585632,2.3298656013514663,-0.23647282223416566
0.5360437495973704,-0.6458893159552397,-0.2,-0.65,4.830709860875537,0.062009687053005434,4.892719547928542,-2.561664512325848,2.330145362223889,-0.2315191501019589
0.5371020746893906,-0.6460678056082042,-0.2,-0.65,4.82631292743751,0.06601313010257719,4.892326057540087,-2.5570033579008506,2.330443847883554,-0.2265595100172968
0.538160399781411,-0.6462423599374633,-0.2,-0.65,4.821923990937081,0.07001710204527099,4.891941092982352,-2.552354913928674,2.330761072697318,-0.22159384123135606
0.539218724873431,-0.6464129787160537,-0.2,-0.65,4.8175430295773864,0.0740216350879408,4.891564664665327,-2.547719134237956,2.3310970519400476,-0.21662208229790858
0.5402770499654511,-0.6465796615736282,-0.2,-0.65,4.813170021640704,0.07802676146446508,4.891196783105169,-2.5430959728667943,2.331451801796461,-0.21164417107033318
0.5413353750574713,-0.6467424079957738,-0.2,-0.65,4.808804945488095,0.08203251343731079,4.8908374589254064,-2.5384853840616066,2.331825339363082,-0.20666004469852473
0.5423937001494914,-0.6469012173233223,-0.2,-0.65,4.804447779559047,0.08603892329909965,4.890486702858147,-2.533887322276,2.3322176826503,-0.20166963962570028
0.5434520252415116,-0.6470560887516434,-0.2,-0.65,4.800098502371119,0.09004602337418335,4.890144525745303,-2.5293017421696447,2.332628850584549,-0.1966728915850955
0.5445103503335318,-0.6472070213299297,-0.2,-0.65,4.7957570925195885,0.09405384602021802,4.8898109385398065,-2.524728598607155,2.333058863010596,-0.19166973559655887
0.545568675425552,-0.6473540139604684,-0.2,-0.65,4.791423528677101,0.09806242362974218,4.889485952306844,-2.5201678466569817,2.3335077406939386,-0.18666010596304305
0.5466270005175722,-0.6474970653979012,-0.2,-0.65,4.787097789593321,0.1020717886317625,4.889169578225083,-2.5156194415903075,2.3339755053233207,-0.18164393626698683
0.5476853256095923,-0.6476361742484702,-0.2,-0.65,4.78277985409458,0.10608197349334275,4.888861827587922,-2.5110833388799487,2.334462179513361,-0.17662115936658784
0.5487436507016125,-0.6477713389692517,-0.2,-0.65,4.778469701083538,0.11009301072119568,4.888562711804734,-2.5065594941992666,2.3349677868072947,-0.17159170739197194
0.5498019757936325,-0.6479025578673779,-0.2,-0.65,4.774167309538837,0.11410493286328,4.888272242402117,-2.502047863421085,2.33549235167983,-0.16655551174125494
0.5508603008856526,-0.6480298290992431,-0.2,-0.65,4.769872658514757,0.11811777251040531,4.8879904310251625,-2.4975484026166135,2.336035899540125,-0.16151250307648857
0.5519186259776729,-0.6481531506696993,-0.2,-0.65,4.765585727140877,0.12213156229783914,4.887717289438716,-2.4930610680543777,2.3365984567348743,-0.15646261131950334
0.552976951069693,-0.6482725204312337,-0.2,-0.65,4.761306494621743,0.12614633490691904,4.887452829528662,-2.488585816199159,2.3371800505515146,-0.1514057656476444
0.5540352761617131,-0.648387936083139,-0.2,-0.65,4.757034940236521,0.1301621230666738,4.887197063303194,-2.4841226037109347,2.3377807092215543,-0.1463418944893804
0.5550936012537333,-0.6484993951706614,-0.2,-0.65,4.7527710433386705,0.13417895955544792,4.886950002894118,-2.479671387443832,2.3384004619240137,-0.14127092551981812
0.5561519263457536,-0.6486068950841405,-0.2,-0.65,4.748514783355612,0.13819687720253046,4.886711660558142,-2.475232124445084,2.3390393387889885,-0.1361927856560956
0.5572102514377737,-0.6487104330581333,-0.2,-0.65,4.7442661397883885,0.14221590888979388,4.886482048678182,-2.4708047719539947,2.3396973709013333,-0.1311074010526614
0.5582685765297938,-0.6488100061705195,-0.2,-0.65,4.740025092211346,0.14623608755333803,4.886261179764684,-2.466389287400907,2.3403745903044655,-0.12601469709644153
0.559326901621814,-0.6489056113415964,-0.2,-0.65,4.735791620271801,0.1502574461851398,4.886049066456941,-2.4619856284061803,2.3410710300042914,-0.1209145984018889
0.5603852267138342,-0.6489972453331571,-0.2,-0.65,4.731565703689713,0.15428001783470835,4.885845721524422,-2.4575937527791756,2.3417867239732564,-0.1158070288059192
0.5614435518058543,-0.6490849047475504,-0.2,-0.65,4.727347322257367,0.15830383561075184,4.88565115786812,-2.4532136185172417,2.3425217071545177,-0.11069191136272405
0.5625018768978745,-0.6491685860267289,-0.2,-0.65,4.723136455839046,0.1623289326828482,4.885465388521894,-2.4488451838047123,2.34327601546624,-0.10556916833847207
0.5635602019898948,-0.6492482854512778,-0.2,-0.65,4.718933084370712,0.16635534228312218,4.885288426653834,-2.4444884070119106,2.3440496858060227,-0.10043872120588793
0.5646185270819146,-0.6493239991394301,-0.2,-0.65,4.714737187859689,0.1703830977079328,4.885120285567622,-2.440143246694154,2.3448427560554452,-0.09530049063870871
0.5656768521739349,-0.6493957230460611,-0.2,-0.65,4.710548746384343,0.17441223231957115,4.884960978703914,-2.4358096615907674,2.3456552650847513,-0.09015439650601609
0.5667351772659551,-0.6494634529616712,-0.2,-0.65,4.70636774009377,0.17844277954795693,4.884810519641727,-2.4314876106241083,2.3464872527576497,-0.08500035786645865
0.5677935023579752,-0.6495271845113463,-0.2,-0.65,4.702194149207481,0.18247477289235345,4.884668922099834,-2.427177052898592,2.3473387599362567,-0.07983829296233536
0.5688518274499953,-0.6495869131537051,-0.2,-0.65,4.698027954015089,0.18650824592308687,4.884536199938176,-2.42287794769972,2.3482098284861603,-0.07466811921355987
0.5699101525420156,-0.6496426341798267,-0.2,-0.65,4.693869134875999,0.19054323228327472,4.884412367159273,-2.418590254493124,2.349100501281624,-0.06948975321149975
0.5709684776340357,-0.649694342712159,-0.2,-0.65,4.689717672219102,0.1945797656905607,4.884297437909662,-2.4143139329236076,2.350010822210919,-0.06430311071268857
0.5720268027260558,-0.6497420337034108,-0.2,-0.65,4.685573546542464,0.1986178799388654,4.88419142648133,-2.4100489428141976,2.3509408361817954,-0.05910810663240218
0.5730851278180761,-0.6497857019354251,-0.2,-0.65,4.681436738413025,0.20265760890014062,4.884094347313165,-2.4057952441651986,2.351890589127086,-0.053904655038112814
0.5741434529100963,-0.6498253420180318,-0.2,-0.65,4.67730722846629,0.20669898652613428,4.884006214992424,-2.4015527971532595,2.3528601280104473,-0.04869266914281223
0.5752017780021164,-0.6498609483878851,-0.2,-0.65,4.6731849974060315,0.21074204685016729,4.883927044256199,-2.3973215621304367,2.353849500832248,-0.0434720612981887
0.5762601030941364,-0.6498925153072744,-0.2,-0.65,4.669070026003988,0.2147868239889214,4.88385684999291,-2.3931014996232696,2.354858756635582,-0.038242742987687706
0.5773184281861568,-0.6499200368629245,-0.2,-0.65,4.66496229509956,0.2188333521442345,4.883795647243795,-2.3888925703318598,2.355887945512438,-0.03300462481942157
0.5783767532781768,-0.6499435069647668,-0.2,-0.65,4.660861785599523,0.22288166560490624,4.883743451204429,-2.3846947351289574,2.3569371186100065,-0.02775761651895081
0.5794350783701969,-0.6499629193446976,-0.2,-0.65,4.65676847847772,0.2269317987485199,4.88370027722624,-2.38050795505905,2.358006328137124,-0.022501626921926032
0.5804934034622171,-0.6499782675553102,-0.2,-0.65,4.652682354774775,0.23098378604327005,4.883666140818045,-2.3763321913374593,2.3590956273708805,-0.0172365639665788
0.5815517285542372,-0.649989544968609,-0.2,-0.65,4.648603395597799,0.23503766204980225,4.883641057647601,-2.3721674053494435,2.3602050706633557,-0.011962334686087761
0.5826100536462574,-0.6499967447746997,-0.2,-0.65,4.644531582120095,0.23909346142306898,4.883625043543164,-2.3680135586493036,2.36133471344852,-0.006678845200783545
0.5836683787382776,-0.6499998599804612,-0.2,-0.65,4.640466895580874,0.24315121891419228,4.883618114495067,-2.3638706129594973,2.3624846122492764,-0.0013860007102208804
0.5847267038302978,-0.6499988834081928,-0.2,-0.6499988834081928,4.636409317284962,0.24721096937234027,4.883620286657303,-2.3597385301697567,2.3636548246846587,0.003916294514902052
0.5857850289223179,-0.6499938076942388,-0.2,-0.6499938076942388,4.632358828602517,0.25127274774661734,4.883631576349135,-2.355617272336212,2.364845409477187,0.009228137140975257
0.5868433540143381,-0.6499846252875918,-0.2,-0.6499846252875918,4.6283154109687406,0.2553365890879675,4.883652000056708,-2.351506801680519,2.366056426460374,0.014549624779855108
0.5879016791063583,-0.6499713284484715,-0.2,-0.6499713284484715,4.624279045883596,0.25940252855108875,4.883681574434685,-2.347407080588995,2.3672879365863935,0.019880855997398417
0.5889600041983784,-0.6499539092468815,-0.2,-0.6499539092468815,4.6202497149115285,0.26347060139635914,4.883720316307888,-2.3433180716117596,2.368540001933906,0.025221930322146147
0.5900183292903984,-0.6499323595611401,-0.2,-0.6499323595611401,4.616227399681179,0.26754084299178377,4.8837682426729625,-2.339239737461875,2.369812685716048,0.030572948254172783
0.5910766543824187,-0.6499066710763889,-0.2,-0.6499066710763889,4.61221208188511,0.27161328881494745,4.883825370700057,-2.335172041014501,2.371106052288587,0.0359340112740858
0.5921349794744389,-0.6498768352830758,-0.2,-0.6498768352830758,4.608203743279524,0.2756879744549849,4.8838917177345085,-2.3311149453060467,2.3724201671582357,0.04130522185218899
0.5931933045664589,-0.6498428434754113,-0.2,-0.6498428434754113,4.604202365683992,0.27976493561456556,4.883967301298558,-2.327068413533332,2.37375509699114,0.04668668345780791
0.5942516296584791,-0.6498046867498032,-0.2,-0.6498046867498032,4.600207930981172,0.28384420811189687,4.884052139093069,-2.323032409052753,2.375110909621538,0.052078500568784936
0.5953099547504994,-0.6497623560032613,-0.2,-0.6497623560032613,4.596220421116542,0.2879258278827313,4.884146248999274,-2.319006895379452,2.3764876740605834,0.05748077868113155
0.5963682798425195,-0.649715841931778,-0.2,-0.649715841931778,4.592239818098125,0.29200983098240085,4.884249649080527,-2.314991836186494,2.377885460505351,0.06289362431885737
0.5974266049345396,-0.6496651350286824,-0.2,-0.6496651350286824,4.588266103996218,0.2960962535878626,4.884362357584081,-2.310987195304046,2.3793043403480167,0.06831714504397057
0.5984849300265598,-0.6496102255829664,-0.2,-0.6496102255829664,4.58429926094312,0.3001851319997585,4.884484392942879,-2.306992936718562,2.3807443861852127,0.07375144946665069
0.59954325511858,-0.6495511036775822,-0.2,-0.6495511036775822,4.580339271132875,0.30427650264449113,4.884615773777366,-2.3030090245719754,2.3822056718275677,0.07919664725559228
0.6006015802106001,-0.6494877591877138,-0.2,-0.6494877591877138,4.576386116820992,0.3083704020763211,4.884756518897313,-2.2990354231608925,2.3836882723094313,0.08465284914853877
0.6016599053026203,-0.6494201817790201,-0.2,-0.6494201817790201,4.5724397803241885,0.3124668669794766,4.884906647303665,-2.295072096935792,2.3851922638987797,0.09012016696298764
0.6027182303946405,-0.6493483609058459,-0.2,-0.6493483609058459,4.5685002440201234,0.3165659341702799,4.885066178190403,-2.291119010500233,2.3867177241073163,0.0955987136070835
0.6037765554866606,-0.649272285809407,-0.2,-0.649272285809407,4.564567490347138,0.320667640599294,4.885235130946432,-2.2871761286100605,2.3882647317007564,0.1010886030906959
0.6048348805786807,-0.649191945515944,-0.2,-0.649191945515944,4.560641501803991,0.32477202335348687,4.885413525157477,-2.2832434161726236,2.389833366709312,0.10658995053668852
0.6058932056707009,-0.6491073288348441,-0.2,-0.6491073288348441,4.556722260949599,0.32887911965841266,4.885601380608012,-2.279320838245991,2.39142371043837,0.11210287219237891
0.6069515307627209,-0.6490184243567356,-0.2,-0.6490184243567356,4.552809750402785,0.33298896688040913,4.885798717283194,-2.2754083600381803,2.3930358454793677,0.1176274854411874
0.6080098558547411,-0.6489252204515467,-0.2,-0.6489252204515467,4.548903952842012,0.3371016025288222,4.886005555370834,-2.271505946906378,2.3946698557208745,0.12316390881449646
0.6090681809467614,-0.6488277052665374,-0.2,-0.6488277052665374,4.545004851005131,0.3412170642582375,4.886221915263368,-2.267613564356182,2.3963258263598752,0.12871226200369312
0.6101265060387814,-0.6487258667242922,-0.2,-0.6487258667242922,4.541112427689133,0.34533538987074164,4.8864478175598745,-2.2637311780408345,2.398003843913262,0.1342726658724276
0.6111848311308019,-0.6486196925206873,-0.2,-0.6486196925206873,4.537226665749882,0.3494566173182029,4.886683283068085,-2.2598587537604606,2.3997039962295386,0.13984524246907792
0.6122431562228218,-0.6485091701228178,-0.2,-0.6485091701228178,4.533347548101883,0.3535807847045589,4.886928332806442,-2.2559962574613275,2.4014263725007314,0.14543011503940395
0.6133014813148417,-0.6483942867668954,-0.2,-0.6483942867668954,4.5294750577180105,0.35770793028814774,4.887182988006158,-2.25214365523508,2.40317106327453,0.1510274080394498
0.6143598064068623,-0.6482750294561082,-0.2,-0.6482750294561082,4.5256091776292715,0.36183809248404214,4.887447270113314,-2.248300913318005,2.4049381604666378,0.15663724714863259
0.6154181314988822,-0.6481513849584482,-0.2,-0.6481513849584482,4.521749890924559,0.3659713098664037,4.8877212007909625,-2.2444679980902977,2.406727757373344,0.16225975928304637
0.6164764565909024,-0.6480233398044991,-0.2,-0.6480233398044991,4.517897180750397,0.3701076211708792,4.8880048019212765,-2.2406448760753097,2.4085399486843335,0.1678950726090238
0.6175347816829228,-0.6478908802851923,-0.2,-0.6478908802851923,4.5140510303107035,0.3742470652969948,4.8882980956076985,-2.2368315139388346,2.410374830495716,0.1735433165568816
0.6185931067749427,-0.6477539924495209,-0.2,-0.6477539924495209,4.510211422866543,0.378389681310587,4.88860110417713,-2.233027878488372,2.4122325003232934,0.17920462183492125
0.6196514318669629,-0.6476126621022209,-0.2,-0.6476126621022209,4.5063783417358785,0.3825355084462567,4.888913850182135,-2.2292339366724065,2.414113057116066,0.1848791204436595
0.6207097569589832,-0.6474668748014099,-0.2,-0.6474668748014099,4.502551770293341,0.3866845861098371,4.8892363564031776,-2.225449655579692,2.4160166012699715,0.19056694569027943
0.6217680820510031,-0.6473166158561895,-0.2,-0.6473166158561895,4.498731691969979,0.3908369538808945,4.889568645850874,-2.221675002438539,2.417943234641878,0.1962682322033391
0.6228264071430234,-0.647161870324206,-0.2,-0.647161870324206,4.494918090253026,0.39499265151525365,4.889910741768279,-2.217909944616098,2.419893060563821,0.20198311594772322
0.6238847322350436,-0.6470026230091734,-0.2,-0.6470026230091734,4.491110948685657,0.399151718947538,4.890262667633195,-2.2141544496176624,2.421866183857489,0.20771173423982647
0.6249430573270636,-0.6468388584583531,-0.2,-0.6468388584583531,4.487310250866758,0.40331419629374465,4.890624447160503,-2.2104084850859653,2.4238627108489696,0.21345422576300432
0.6260013824190838,-0.646670560959991,-0.2,-0.646670560959991,4.4835159804506866,0.40748012385384524,4.890996104304532,-2.2066720188004774,2.4258827493837556,0.21921073058327822
0.6270597075111041,-0.6464977145407177,-0.2,-0.6464977145407177,4.479728121147034,0.4116495421144028,4.891377663261437,-2.2029450186767208,2.4279264088420116,0.22498139016529084
0.628118032603124,-0.6463203029628971,-0.2,-0.6463203029628971,4.475946656720405,0.41582249175122493,4.89176914847163,-2.1992274527655775,2.4299938001541115,0.23076634738853397
0.6291763576951446,-0.6461383097219393,-0.2,-0.6461383097219393,4.472171570990165,0.41999901363204456,4.892170584622209,-2.195519289252602,2.4320850358164496,0.23656574656384777
